Date,TSLA,BND,SPY
2019-08-01,0.037602160536142945,0.0023618001461339845,0.005463545726564283
2019-08-02,0.03626248413867009,0.0023423932354129226,0.00534224577185082
2019-08-05,0.036677721391964305,0.0022063828203097977,0.008298347512251161
2019-08-06,0.03665225801051448,0.002230953502246231,0.008993443556253915
2019-08-07,0.03672381123744364,0.0021847644111794495,0.008984822565345786
2019-08-08,0.036028035010103314,0.002184782727029312,0.01002383733710052
2019-08-09,0.03616297001610356,0.002064308512278665,0.010081290151452081
2019-08-12,0.036007880605068536,0.0021955186254182437,0.010266383475408876
2019-08-13,0.03562996073868165,0.0022702043542880052,0.010952276009629301
2019-08-14,0.03815465723107006,0.0022703412330641174,0.012576881827233414
2019-08-15,0.038067415550559806,0.0023749010342904247,0.012584616493112485
2019-08-16,0.03852575137766831,0.0024271864857648992,0.013060746729739853
2019-08-19,0.03903795702538623,0.002564417591474862,0.01335144493374015
2019-08-20,0.0390259581005184,0.002585791214751574,0.013414430712368865
2019-08-21,0.0388360520710203,0.0025726542486894668,0.013446713462730499
2019-08-22,0.038532865486644585,0.002658018603412912,0.013382387144671631
2019-08-23,0.02689779487646337,0.0026705738967533962,0.01438869761721064
2019-08-26,0.027265252070911405,0.002687517303725448,0.01455643422680262
2019-08-27,0.02596281665172682,0.002724457357793195,0.014561230963503063
2019-08-28,0.025078903497213097,0.002709987709918082,0.014701590755774565
2019-08-29,0.02613133654122391,0.0027443010509716364,0.014874535935546546
2019-08-30,0.0256811179739821,0.002407445364708354,0.014760322674278022
2019-09-03,0.025669834921815717,0.0024074660125176324,0.014723546876049074
2019-09-04,0.025404735426807042,0.002294100177736313,0.013219634155988345
2019-09-05,0.02688574216002406,0.002606482160330445,0.013167895889906625
2019-09-06,0.026826115719697206,0.0026083123274658433,0.013167180563896248
2019-09-09,0.0267548332227406,0.0028367874580208542,0.012512497247487746
2019-09-10,0.026835688511624513,0.0030416380153423603,0.012393878807449295
2019-09-11,0.02813095968111271,0.0028808901254124514,0.012069403565009665
2019-09-12,0.027722780571661203,0.0028909894284867366,0.011674769045436984
2019-09-13,0.02301203796864123,0.003005626638962192,0.009293928816582765
2019-09-16,0.02265172096349412,0.002840188280771818,0.009383874030536657
2019-09-17,0.022431663992032946,0.0029103370176105435,0.008959912700741302
2019-09-18,0.021723831700597156,0.002856078608678498,0.008660627139887288
2019-09-19,0.02173314096268065,0.0028068807407260225,0.008416425598440651
2019-09-20,0.021858607152432208,0.002937191593964037,0.008400705055640044
2019-09-23,0.02185848255043807,0.00291725907215649,0.008400066727164361
2019-09-24,0.025475702870074557,0.0029033543453012693,0.006144390777650855
2019-09-25,0.025737600128774504,0.0030747970953507613,0.005863297047653547
2019-09-26,0.02852952073356438,0.002991843433509546,0.005786694815057456
2019-09-27,0.028583689879755663,0.0030045230005449953,0.005868429057611981
2019-09-30,0.02820178258878071,0.003012400201706561,0.005315522739947106
2019-10-01,0.028163602570761427,0.0030245893627156408,0.006004053346634952
2019-10-02,0.02822082259127858,0.003063493715165282,0.007073977816346287
2019-10-03,0.029531175284990767,0.003126345492347257,0.006846190858310637
2019-10-04,0.028320427393095968,0.002919772916012048,0.00691269508249441
2019-10-07,0.028787422895129137,0.0029742327613843057,0.006961608017351988
2019-10-08,0.02859077461090819,0.0027767220712499674,0.007680899415727787
2019-10-09,0.0286571736960933,0.002515867017341016,0.008035083043031518
2019-10-10,0.026567058804481604,0.0026246643121730076,0.008018212381742513
2019-10-11,0.02668898785818535,0.0027274446475358044,0.008339969640368691
2019-10-14,0.027790376454513526,0.002365908471810377,0.008340866065124459
2019-10-15,0.027646005925680124,0.0024201766011958,0.008621423930592965
2019-10-16,0.027638398797953146,0.002387214032429606,0.00860917097172343
2019-10-17,0.027590502148805464,0.002386484515025235,0.008634570241646754
2019-10-18,0.027952244843453593,0.002372726521529983,0.008686471491827495
2019-10-21,0.027534187920036413,0.002309879752374371,0.008751932972166945
2019-10-22,0.027558719238191944,0.0023389858998698774,0.00878628907381439
2019-10-23,0.021137934015615607,0.0022075646455175465,0.008607624078620986
2019-10-24,0.042702022776374186,0.001939082059133545,0.008527699384715483
2019-10-25,0.0451711018551543,0.0019412477075898289,0.008541675701664071
2019-10-28,0.045161867118467806,0.001974629956549652,0.008483087628317659
2019-10-29,0.04629902965036198,0.0019663311628097453,0.008454075934595363
2019-10-30,0.0464583094987343,0.002092108400294797,0.007921738340693598
2019-10-31,0.04634985673645103,0.0022956054033911252,0.006656948708714622
2019-11-01,0.044850461219141616,0.0021719445886019956,0.006706766349505019
2019-11-04,0.044572230413081976,0.002201612039134726,0.0062312178619611394
2019-11-05,0.04464042047938013,0.002251589058479876,0.006104605169363169
2019-11-06,0.04473917899486645,0.0023151386225416662,0.004594246802661721
2019-11-07,0.04480968820788307,0.0025332196697453865,0.00434926936543066
2019-11-08,0.0447514518756383,0.0024699223433178393,0.004248427215265509
2019-11-11,0.04477206957976567,0.0023663439774873076,0.003944951309557477
2019-11-12,0.04454250487185551,0.0023341650408834768,0.0038836200161711048
2019-11-13,0.0448512146795511,0.0023152612869053713,0.0034561758806691063
2019-11-14,0.04483502992540957,0.002392845721540928,0.0033775019623935323
2019-11-15,0.04483861337253145,0.002393987691559855,0.003577031431496911
2019-11-18,0.044430919251848174,0.0024131840363916363,0.003286424318578457
2019-11-19,0.04398235184115783,0.0023593339578716387,0.00315341121464335
2019-11-20,0.04472143555356189,0.002400527439305285,0.0031915181892041653
2019-11-21,0.04454285329824053,0.002434212694119554,0.003267467627881216
2019-11-22,0.02960296938945218,0.0024364225529209605,0.003270054555222474
2019-11-25,0.02144137478342007,0.0024062107754310043,0.0034958301972950047
2019-11-26,0.022042375365322324,0.002358528729505334,0.003388062495533426
2019-11-27,0.020518484445295648,0.0023979670345898913,0.0034088405110008816
2019-11-29,0.02052234157163962,0.0023073290345845586,0.0036073616180101638
2019-12-02,0.020690618112838052,0.0021352837641645203,0.004135621213264398
2019-12-03,0.02060431585207813,0.0024402436529822945,0.004064942777744725
2019-12-04,0.020665063516295646,0.0023953447354672338,0.004182562530001149
2019-12-05,0.020781514580694622,0.0022669432305098478,0.004169998594352888
2019-12-06,0.020116018702387377,0.0022520561183992913,0.0045472453423884215
2019-12-09,0.019359298972666555,0.0019014624864419868,0.004609463646639112
2019-12-10,0.020207172256279837,0.0018934898539467813,0.004614217134961498
2019-12-11,0.0197118937359419,0.0019983676223326394,0.004595589941417611
2019-12-12,0.01993787831121534,0.00230760454980901,0.004888747288591206
2019-12-13,0.019773075356228166,0.002468882622101026,0.004886513739256979
2019-12-16,0.02402196607662743,0.0024930739243663163,0.005037761946498759
2019-12-17,0.024124848818977918,0.0024903864077689634,0.004869551698574091
2019-12-18,0.025078220905210943,0.0024929637170821514,0.004874883883912486
2019-12-19,0.025098455844046148,0.0024868288608485044,0.004903932927897496
2019-12-20,0.02438203855757828,0.002409184602050781,0.00480185241068558
2019-12-23,0.02506331895208551,0.0023860642282020734,0.004740590959087521
2019-12-24,0.01932834749776487,0.00239220388175423,0.004757160513810036
2019-12-26,0.019325481180142823,0.0023922949938742616,0.0046330687080645624
2019-12-27,0.017977428819062873,0.002384687886791103,0.004649549909673119
2019-12-30,0.020959677665828156,0.0023613046197599186,0.0048437058365449525
2019-12-31,0.020684804075082535,0.0023732843020862504,0.004723810854156158
2020-01-02,0.02100520694435694,0.002313536917851869,0.004457160607056457
2020-01-03,0.021246759857932153,0.002138113097087107,0.004547044545318355
2020-01-06,0.020615955055462615,0.002105086920736861,0.004472246805958331
2020-01-07,0.02055805852779043,0.0020990673464857923,0.004597735248617601
2020-01-08,0.02172267873430531,0.0021077536319048912,0.004365579476575411
2020-01-09,0.023418457707599257,0.002120897964696003,0.004355424415252005
2020-01-10,0.023837024287647925,0.002135708426411176,0.004437579294864145
2020-01-13,0.029799549461598303,0.002022531116395349,0.0045588776734638795
2020-01-14,0.029822569436310207,0.0017099648378991663,0.004384578234353118
2020-01-15,0.031869302912131366,0.0014510689037034185,0.004377384442559835
2020-01-16,0.030567640994598903,0.0012999038943942547,0.004470862057839816
2020-01-17,0.03054177034557788,0.001302893532144224,0.004460485863447592
2020-01-21,0.03267645668908155,0.001328549780219723,0.004526934144899382
2020-01-22,0.03302912534504691,0.0013296638631845605,0.004516117168154644
2020-01-23,0.033013673075412794,0.0013559646917439612,0.004477486937028664
2020-01-24,0.03340349516834004,0.0013412832650894916,0.005030946434781224
2020-01-27,0.033914266216344975,0.0014573476302632967,0.006272174655970207
2020-01-28,0.03391811459354274,0.001559482767632545,0.006570248690511221
2020-01-29,0.03382074622986656,0.0016218800554438511,0.006575190427872367
2020-01-30,0.03678676574579304,0.0016070784727646166,0.006446405237588226
2020-01-31,0.036701071947580974,0.001596283126071409,0.007666426293886876
2020-02-03,0.05332419477810786,0.0016426152356541028,0.007559950268718371
2020-02-04,0.058234466151184404,0.0017233690947504984,0.008052962808582042
2020-02-05,0.07369884451914495,0.0017488054831456942,0.008358945418832057
2020-02-06,0.07365208128012038,0.0017243357300630946,0.008312913253186319
2020-02-07,0.07364803299830412,0.0017338400307746501,0.008402962939892669
2020-02-10,0.07294663849420284,0.0017391837053418384,0.008427165400550876
2020-02-11,0.07275102188200813,0.0018064350587259478,0.008375765271874383
2020-02-12,0.0711854241003171,0.001830737655978667,0.008362107278257138
2020-02-13,0.07142989808601637,0.0018232044818688338,0.008354723368385041
2020-02-14,0.0704859187139288,0.001813740888713486,0.008352616880059026
2020-02-18,0.07086424214354417,0.0018040784185190646,0.00823770237873755
2020-02-19,0.07099815790371952,0.0018040294520228484,0.008268485758566937
2020-02-20,0.07115178614359756,0.001802517740679175,0.008319328606298474
2020-02-21,0.07126407789937413,0.001843598821830427,0.008667666451493436
2020-02-24,0.07439545570964629,0.0019047870425602425,0.011332791889902579
2020-02-25,0.07526293604138672,0.0018978426887371156,0.01290473713020201
2020-02-26,0.07562677697835263,0.0018289123075810214,0.012524091387494734
2020-02-27,0.08214478070130232,0.0017493908060687332,0.015341696433230032
2020-02-28,0.08230811794529555,0.0021290176377838058,0.015320484204045906
2020-03-02,0.0829163393671542,0.002152256529586742,0.01850013415330029
2020-03-03,0.08292538729271288,0.002403105874115711,0.019072540956644308
2020-03-04,0.07070265167915855,0.002380237258307815,0.02138361517536024
2020-03-05,0.0636586951979227,0.0022519944168005383,0.022095163088277643
2020-03-06,0.05176122563249404,0.0024346119057632744,0.021970888374816783
2020-03-09,0.05926266909696353,0.0025795856601532434,0.027012328134511404
2020-03-10,0.06117405641702849,0.004161071624102243,0.0300943970817739
2020-03-11,0.06064961454558553,0.005993813677530838,0.03128782244669109
2020-03-12,0.06502334987526044,0.013286290630804784,0.036424280551455496
2020-03-13,0.06506464902996642,0.016503090850163632,0.0422204242120149
2020-03-16,0.07340772090353367,0.016677439925002854,0.04740031363887844
2020-03-17,0.07327995473270953,0.01726714159127847,0.049642497409646984
2020-03-18,0.07511980852324204,0.017964310452719214,0.050266487613097134
2020-03-19,0.08658989054374458,0.017961529727277874,0.05021813404645651
2020-03-20,0.08683182994810314,0.018428928281211863,0.05051884578617388
2020-03-23,0.0871514406352724,0.019137512778031114,0.05053109081148299
2020-03-24,0.09608248247100053,0.019121771951967653,0.05557696754714781
2020-03-25,0.09777081172010432,0.019373284854078868,0.05569287409368642
2020-03-26,0.09774216360567857,0.019401439112797847,0.05762716334547916
2020-03-27,0.09424341559072788,0.019435743193593355,0.05721586280535266
2020-03-30,0.09428733879986774,0.019381857167008385,0.05782242485412694
2020-03-31,0.09092954767269493,0.019486331655323864,0.05682720274728741
2020-04-01,0.0920568116981911,0.019473186700403156,0.05725261893515861
2020-04-02,0.09230621553808041,0.019506089002200855,0.05657693243502848
2020-04-03,0.09369065064618196,0.019483782860300333,0.05631355479864226
2020-04-06,0.09567311750345504,0.019430402888908203,0.058564775226113565
2020-04-07,0.09219941687207715,0.01943015250123275,0.056021731239904025
2020-04-08,0.0911103478460236,0.01921007070935594,0.05532122000230285
2020-04-09,0.091634191977095,0.018821191565914035,0.05429408543108383
2020-04-13,0.09227836409787958,0.013858221998916712,0.049558602357366456
2020-04-14,0.09345008309937347,0.010775886640570342,0.04650780257951073
2020-04-15,0.08111639201380093,0.010625936712036708,0.039175659567577736
2020-04-16,0.07995325508838393,0.009303214091078007,0.03773302022114398
2020-04-17,0.06734792339390222,0.007055759955599746,0.03568882412617516
2020-04-20,0.05909033723988255,0.007090545766584472,0.03614630474749795
2020-04-21,0.06342404091410048,0.0064417858944282045,0.035336663209022616
2020-04-22,0.06401894048982316,0.0047905019103846504,0.03452588346706076
2020-04-23,0.057295969948876105,0.004786506162656721,0.029403427011959308
2020-04-24,0.05619551322053316,0.004035980249773065,0.029390294686998362
2020-04-27,0.05852278624504532,0.004106184665070734,0.027011829967462844
2020-04-28,0.05901590707160523,0.004011702066575782,0.025934791535732186
2020-04-29,0.058244935886476,0.0040118863240537,0.025648780494192787
2020-04-30,0.0589474877518341,0.0032987384354917185,0.02545181802822545
2020-05-01,0.06101195924732497,0.003194945623777928,0.023866350386108615
2020-05-04,0.06000127446370355,0.0030846463223464923,0.023587918370697666
2020-05-05,0.059716255149737746,0.0030958981193647075,0.023126307552153478
2020-05-06,0.05855870143454229,0.003254417823834399,0.01872778160576094
2020-05-07,0.058227326034265885,0.0033082557318701777,0.018808521525180873
2020-05-08,0.058550331978532925,0.003358551340970465,0.017813858910807834
2020-05-11,0.05866766660106238,0.0023934039233353822,0.01760974743225511
2020-05-12,0.052198258498217444,0.002420319742913719,0.018117986325411645
2020-05-13,0.04942712748242447,0.002434091487627925,0.017454343897674963
2020-05-14,0.049227345226198344,0.0022544116974742593,0.016951577056882026
2020-05-15,0.049151663767297994,0.002254430898386077,0.01694932195536924
2020-05-18,0.049218705988534575,0.0022698331810781023,0.01722458159725934
2020-05-19,0.04917701684001064,0.0022614943638860855,0.01688795622762615
2020-05-20,0.04517107064582727,0.0023180474863838695,0.015472056912795375
2020-05-21,0.04328723799694459,0.0023170030865360645,0.015069771040188553
2020-05-22,0.04242426815830623,0.002294709632519167,0.015057576908365676
2020-05-26,0.04219174468035755,0.0022975696897796355,0.01500188709653568
2020-05-27,0.03616440711161425,0.002139896504726992,0.015020135696172192
2020-05-28,0.035354035434795206,0.002050518786676913,0.014964526141792363
2020-05-29,0.03512093060390119,0.0021302569107051325,0.013994299799609446
