Date,TSLA,BND,SPY
2023-02-24,-0.025684180003413215,-0.005529846173691455,-0.010682385975527509
2023-02-27,0.0546017865369246,0.0016683060190929577,0.0034058868135129483
2023-02-28,-0.009247209573726933,0.0002771446859444193,-0.0036959170148852527
2023-03-01,-0.014291975817664948,-0.005924190200581214,-0.0038360486126257642
2023-03-02,-0.05853928157947286,-0.0020987070201976543,0.007777450001107633
2023-03-03,0.036092192823141245,0.007710899360615864,0.016037757932327867
2023-03-06,-0.020122331071529165,-0.002365583614500344,0.0006928033654423071
2023-03-07,-0.0314740773002814,-0.0011150100403061192,-0.015328832305630868
2023-03-08,-0.03041929843714275,-0.0008377711805553911,0.001632089388280411
2023-03-09,-0.04989011995084991,0.00335331385798332,-0.01844970242645172
2023-03-10,0.0030071956856769777,0.01197591136790832,-0.014429489433135267
2023-03-13,0.005996271168666301,0.007981261842735732,-0.0014253112372600851
2023-03-14,0.050320947926932424,-0.006279806073088978,0.016530096105209946
2023-03-15,-0.015333393227232484,0.010303428983997609,-0.006254344357923047
2023-03-16,0.020393505108375454,-0.00475920786184203,0.017545184099556188
2023-03-17,-0.02172378153438792,0.007241710910273591,-0.011692685254183988
2023-03-20,0.017320796272765726,-0.004341139319071097,0.009615617987158709
2023-03-21,0.07819919143822474,-0.0027241359669629706,0.013130523995823484
2023-03-22,-0.032543819591966616,0.008879414102418437,-0.017046521443208174
2023-03-23,0.0055977366381616545,0.0023016924434235975,0.002703296814339451
2023-03-24,-0.009416281069083876,0.0020269150422675963,0.006562063427227871
2023-03-27,0.007352522816861606,-0.01038201293790253,0.00187000813351057
2023-03-28,-0.01365932511618495,-0.0017712489003298693,-0.00224467514232074
2023-03-29,0.024789906342217005,0.0010919508610769402,0.014534819944096222
2023-03-30,0.007220929756684091,0.0013633930992502652,0.005855102873097318
2023-03-31,0.06237201971890638,0.005173885063527228,0.014094878056835958
2023-04-03,-0.0611684277968263,0.004250013649983009,0.0038105096418383777
2023-04-04,-0.011244043709844886,0.004056029299548625,-0.005548218484384249
2023-04-05,-0.036660076287606036,0.002693393983450809,-0.0026182238568316363
2023-04-06,-0.002479553165553039,-0.0002686827186683116,0.0039009221476604683
2023-04-10,-0.0029720256079848184,-0.006716757031288267,0.0010262542488415072
2023-04-11,0.012357047570191959,0.0004056902486551106,0.0002686223046028946
2023-04-12,-0.03346003653646468,0.0010817382056798053,-0.004075991331179196
2023-04-13,0.029688716127604264,-0.0005403406385312559,0.01328278816249795
2023-04-14,-0.00484127986031857,-0.00445881999337483,-0.0024428688498095985
2023-04-17,0.011026990735853115,-0.0054288535492347245,0.00358834447527534
2023-04-18,-0.014595786064656058,0.0015008151808049153,0.0006521101163594611
2023-04-19,-0.020183393575926023,-0.0013624355286131484,-0.00016899477338494506
2023-04-20,-0.09745828230593878,0.004365967984334418,-0.005456963248965718
2023-04-21,0.012822849668400638,-0.0017657602010467954,0.0007768413774653649
2023-04-24,-0.015325895028073244,0.003946561367861534,0.0010431728138515783
2023-04-25,-0.011565701922588656,0.006506677228281799,-0.015873707804920367
2023-04-26,-0.04306963495243776,-0.0035016380394534696,-0.004235654707836045
2023-04-27,0.041886194740853755,-0.00432488690257149,0.01990804254807199
2023-04-28,0.025719427270091355,0.0055654292443656495,0.008535188504316338
2023-05-01,-0.015093395194377579,-0.010284588059120137,-0.0010096242427156676
2023-05-02,-0.00939259874721976,0.009844707646966988,-0.01123939131555518
2023-05-03,0.0018713932775662467,0.0041968895381225835,-0.006864072339506033
2023-05-04,0.003673471985857102,-0.0013484002076794566,-0.0070828408217824546
2023-05-05,0.05496278398315546,-0.003645328293938155,0.0185124727747481
2023-05-08,0.010172855182730478,-0.004742166414918203,0.00026650386331539266
2023-05-09,-0.015367597024416146,-0.0010891141286208939,-0.004385132848436224
2023-05-10,-0.0036062703657255835,0.006132946452123367,0.004672282854322862
2023-05-11,0.021003967520705658,0.0032513028908125463,-0.0017439578062143912
2023-05-12,-0.023826162598143963,-0.005265923967352704,-0.001310329683007594
2023-05-15,-0.009703474612936969,-0.002579033998408753,0.0034500781552684323
2023-05-16,0.001021930644472091,-0.0024496189262805945,-0.0066825817814524235
2023-05-17,0.04407876621166107,-0.0017734321650066942,0.012139050525376227
2023-05-18,0.01742780840135616,-0.004099919529852669,0.009632968292116795
2023-05-19,0.018373000232992265,-0.0027450238851696174,-0.0014550344619939093
2023-05-22,0.04846228354123516,-0.000275201071485931,0.00040624252333087973
2023-05-23,-0.01641335799687582,0.0006884197595937724,-0.01122284835023113
2023-05-24,-0.015449266889003166,-0.00275121582283,-0.007244882763319582
2023-05-25,0.00858396597381672,-0.0037241540911107096,0.008659973017234535
2023-05-26,0.047162123329924865,0.0012461777622252423,0.012950630437633226
2023-05-30,0.04136255924264187,0.006637132466002171,0.00038100540205610045
2023-05-31,0.013770078361723836,0.0032966288882259054,-0.005545337829216068
2023-06-01,0.017604137329555236,0.00270443828863165,0.009501075388257618
2023-06-02,0.031081326211683136,-0.005613036455882958,0.014461152435659264
2023-06-05,0.017011727666879528,0.00013798634650652453,-0.001916300784781666
2023-06-06,0.017002881015874216,0.0013762664887966292,0.0021773812111285373
2023-06-07,0.01473051286244731,-0.005635731209447714,-0.0034576682852752727
2023-06-08,0.04582087077762287,0.004976590444248474,0.006048617924790056
2023-06-09,0.0406199151040636,-0.002063093603241084,0.0017942372923336336
2023-06-12,0.02221770896144193,0.002067358757869897,0.009071935882738913
2023-06-13,0.035544128242966044,-0.004401818599819807,0.006592980892896172
2023-06-14,-0.007421371317580694,0.0008289544334929566,0.0011908462123226826
2023-06-15,-0.0034659239799891273,0.006211951837699958,0.0123975181370779
2023-06-16,0.01813214052015355,-0.002194663519069606,-0.0034061546523947994
2023-06-20,0.05338912722001776,0.0013745256990254084,-0.00518818339794147
2023-06-21,-0.054618400747766804,0.0016477784385353633,-0.005123655045925157
2023-06-22,0.019848894111198723,-0.004797577056218749,0.0036096251387978118
2023-06-23,-0.030270888067223778,0.002892263771092418,-0.007559976102290422
2023-06-26,-0.060600166336257755,0.001236144922866167,-0.004085732768704831
2023-06-27,0.03800042956291749,-0.0019202791618987414,0.01096327107398265
2023-06-28,0.0240996896954786,0.0031611946211278497,0.0005044583110422884
2023-06-29,0.004917303362650394,-0.007535561993424644,0.003941305575958731
2023-06-30,0.016582481606492783,0.0034513247730092456,0.011800739213310374
2023-07-03,0.06895373445427366,-0.0028413572508517726,0.001150485935065726
2023-07-05,0.009506123909958086,-0.004149098488706149,-0.0014871075225686425
2023-07-06,-0.021028045208104085,-0.006388952604696518,-0.007830802239561674
2023-07-07,-0.007630056425625198,-0.0005592433949870301,-0.002524716640996849
2023-07-10,-0.01756370459810941,0.003496478949829518,0.002531106968881369
2023-07-11,0.000667717084456676,0.0020908529569896306,0.006368656515828297
2023-07-12,0.008154422401772665,0.007927541982450936,0.008045880402879568
2023-07-13,0.02172875427149612,0.006071598121792254,0.007936775529528095
2023-07-14,0.012522529912772917,-0.004663344536390612,-0.0006226806279073793
2023-07-17,0.03198521516746822,0.0011023850614464425,0.0034720994622503554
2023-07-18,0.010193509901870401,0.0012389024896073408,0.007430661038910991
2023-07-19,-0.007090702250741598,0.002337064974908598,0.0022236962402100158
2023-07-20,-0.09737009860008494,-0.004663344536390612,-0.006634400308177857
2023-07-21,-0.010954754468143868,0.0006891890972506864,0.0
2023-07-24,0.03476659075024613,-0.001652778687426748,0.004467300284808129
2023-07-25,-0.014048906614122947,-0.0011034495908995856,0.0027300154221245876
2023-07-26,-0.0035057022016762307,0.0033141192364811722,0.00015367754351469642
2023-07-27,-0.032683938680391544,-0.008533071981791207,-0.006629953877684613
2023-07-28,0.04196157931177735,0.00347038431005231,0.009790364342800784
2023-07-31,0.00371562162326855,0.0017982859937220042,0.001903981933290444
2023-08-01,-0.023781870118334214,-0.006188848097281707,-0.002861563899112629
2023-08-02,-0.02665954157355055,-0.003204074653658906,-0.013910654313445625
2023-08-03,0.020502958173047592,-0.006149336473381006,-0.0028661320274924185
2023-08-04,-0.021055092394165698,0.008296395258615696,-0.004522671221842245
2023-08-07,-0.00949343597382446,-0.0015338896206115171,0.008728480048522336
2023-08-08,-0.006959634206558429,0.0036316897949975058,-0.0043485465964165915
2023-08-09,-0.03007606967809695,0.0002784728812188497,-0.006685215337869033
2023-08-10,0.013006292021680244,-0.005565509122072543,0.0003589491246021037
2023-08-11,-0.01096438608281991,-0.0032180865997725183,-0.0005832323338778034
2023-08-14,-0.011910156448968756,-0.0012636272796036074,0.005520073220410815
2023-08-15,-0.028361644764614335,-0.0022486627694459083,-0.011648840181363695
2023-08-16,-0.03159340830287449,-0.002817423424602339,-0.007338241906188592
2023-08-17,-0.02828016272253575,-0.0009886698298381402,-0.007619674729309245
2023-08-18,-0.017014851321818014,0.0021211058855175047,0.0004811249649567806
2023-08-21,0.073274828918382,-0.004797532413075789,0.0065063467906023575
2023-08-22,0.008258403978685713,0.0012756497168040504,-0.002708612858334125
2023-08-23,0.01573823118710882,0.009062854626052275,0.011137741112624111
2023-08-24,-0.02879341090367593,-0.0023853504105320056,-0.013859093359764652
2023-08-25,0.037167463490241914,0.0,0.007049773590168895
2023-08-28,0.0009640428763089126,0.0018283850838964888,0.00634145337589076
2023-08-29,0.07687791972402569,0.006178291698197169,0.014454642505590254
2023-08-30,-0.0010887269121663268,-0.00041881672422106053,0.0041188623458068285
2023-08-31,0.004593198535678855,0.0016752813847160652,-0.0014633011504332494
2023-09-01,-0.050643183297632066,-0.004807892474505637,0.0018651125036419636
2023-09-05,0.04685521401135628,-0.005476472282492151,-0.004321838659041233
2023-09-06,-0.017817428513501543,-0.0011297783145201024,-0.006722417501090372
2023-09-07,-0.0017068620153484204,0.0033931684717170008,-0.0030702864531131357
2023-09-08,-0.011889162304087542,0.0002816925119257796,0.0015061008882650828
2023-09-11,0.10092549928477124,-0.0015491606935776892,0.006576724360475961
2023-09-12,-0.022296863386701782,0.0007050675852364741,-0.005485675945156254
2023-09-13,0.014281354305895722,0.0015507018711333753,0.0011659744790819548
2023-09-14,0.017471511114000693,-0.0016890660189475826,0.008622428685127748
2023-09-15,-0.005977372284481253,-0.001973814932176521,-0.012048317655072083
2023-09-18,-0.033200974462619715,0.0009888592913231964,0.0005864834196440682
2023-09-19,0.004598918977371191,-0.0021167918873751246,-0.002073902717565468
2023-09-20,-0.014671683535119606,-0.0012727461709391985,-0.009193429208966264
2023-09-21,-0.026238620989897266,-0.006230681953830253,-0.01652822505654239
2023-09-22,-0.042315182614647506,0.0041324444058818965,-0.0022486109285776434
2023-09-25,0.00861646752809131,-0.007379333244524555,0.004205183903174481
2023-09-26,-0.011619945391094122,-0.001000617195475506,-0.014691252703457836
2023-09-27,-0.014828753029631048,-0.003577697476966124,0.000399153398939589
2023-09-28,0.02444908475181906,0.002585092480557938,0.005797395832302765
2023-09-29,0.015585665483353939,-0.00042991369251077494,-0.0024269388463429298
2023-10-02,0.005515166158101215,-0.0068687930685042975,-0.00039765944007363885
2023-10-03,-0.020151062008054055,-0.008102970112746632,-0.01338610681998964
2023-10-04,0.05934371052307452,0.006564645475806152,0.007282087222131306
2023-10-05,-0.00425032873937603,0.000724634852523387,-0.00037684817157690453
2023-10-06,0.001845841218459432,-0.0039099110536015,0.011872692028759735
2023-10-09,-0.003300907210654902,0.01017721572462471,0.006402321049431947
2023-10-10,0.015211543440507347,-0.0010076680507907776,0.005204925855570863
2023-10-11,-0.002389822071472425,0.004610339474416358,0.004096269481437931
2023-10-12,-0.015665976919941982,-0.008604584172045793,-0.006096476782650462
2023-10-13,-0.02993780718577166,0.00462865831837922,-0.00498093167352176
2023-10-16,0.01115006015531006,-0.005183660446031246,0.010521520779464444
2023-10-17,0.0036626021631880334,-0.0065131022239149905,-4.596612196561267e-05
2023-10-18,-0.04775363208267336,-0.0043707320646235726,-0.013324988404119109
2023-10-19,-0.09300310180733773,-0.004389680363671711,-0.008786459456256668
2023-10-20,-0.036890623300491754,0.003674535392954148,-0.01228802512396776
2023-10-23,0.0004245310418349302,0.0038071339001046756,-0.0017332847978011046
2023-10-24,0.020935507370200668,0.003355607208572531,0.007539410962310589
2023-10-25,-0.018935922882932776,-0.007560614081398964,-0.014352175226109765
2023-10-26,-0.031352997455599274,0.00673900857657217,-0.011974605805517347
2023-10-27,0.007484489628865498,0.0,-0.004532783105215987
2023-10-30,-0.04794984223383947,-0.0024739869124548175,0.011955832604812144
2023-10-31,0.017632730628176496,-0.0002915900384555803,0.006280230289383626
2023-11-01,0.023999240251476373,0.009703049987679124,0.010664726494385324
2023-11-02,0.062481720392452145,0.0057979671374610575,0.019164393105392197
2023-11-03,0.006635907937775576,0.005909027527183586,0.009123342729113082
2023-11-06,-0.0031369449915678027,-0.004298535944539439,0.0023004165958933065
2023-11-07,0.013271256198382986,0.00503625737649771,0.0028460986435907554
2023-11-08,-0.0003150241594066516,0.0031496545515741214,0.0007324594503559378
2023-11-09,-0.05461260118625755,-0.007421158035128217,-0.007798757136895262
2023-11-10,0.022240205086035747,0.0018691608468193177,0.015604685521848571
2023-11-13,0.04220830689495392,-0.0002871794296842589,-0.0009530094088600061
2023-11-14,0.06123998273248876,0.012202031464000784,0.019400645558140583
2023-11-15,0.02287179390936478,-0.005530445031226572,0.002116983589202759
2023-11-16,-0.038090924639652135,0.005989440925165512,0.0012231571743084313
2023-11-17,0.0030395424675639937,0.0014175834102132523,0.0012437135639460362
2023-11-20,0.005548455120893081,0.001415691912078021,0.007697761305407447
2023-11-21,0.02376906069461704,0.0014133454505713683,-0.0021794570367177357
2023-11-22,-0.028980059381488954,0.0008470861339788804,0.00386081371880298
2023-11-24,0.00529435207219775,-0.004795403391215647,0.0006154477382296353
2023-11-27,0.0026757481035388775,0.006093835236479439,-0.0018009802022459498
2023-11-28,0.04506946504203557,0.004226252377467654,0.0009900765655546095
2023-11-29,-0.010457205813430348,0.005190152636238565,-0.0007034785439042901
2023-11-30,-0.016629792613843564,-0.0032096647885327956,0.003937473449042939
2023-12-01,-0.005206597761023168,0.008156406505620994,0.005915811509958457
2023-12-04,-0.01360800559009756,-0.004038315632742928,-0.005249281541437667
2023-12-05,0.013328802806870987,0.006431952443853639,-0.00019708443553867472
2023-12-06,0.002722829646282676,0.002917300719511351,-0.004029711395237001
2023-12-07,0.01366087788429815,-0.0002768640464888561,0.00763028467718474
2023-12-08,0.0049455858525417895,-0.004849779616803107,0.00429921155231705
2023-12-11,-0.01681426716823431,0.00013931466674987902,0.003889577120508081
2023-12-12,-0.011387381846063915,0.0029236188615047176,0.004567302689036934
2023-12-13,0.009619842336358042,0.012770597392532723,0.013790026220941387
2023-12-14,0.04914543063053567,0.007538356338683494,0.0032092957703864222
2023-12-15,0.009758999874367902,-0.001496126001782394,-0.0016465416078168538
2023-12-18,-0.005601570686174839,-0.002043962439205127,0.0056251237241014
2023-12-19,0.0203903496997484,0.001911221480126457,0.0060809116610911484
2023-12-20,-0.03918825045959673,0.0032701455339154695,-0.013857257245563415
2023-12-21,0.029780693649462897,-0.00013533895078143843,0.009482021437671406
2023-12-22,-0.007701401626197146,-0.0006676376089072011,0.0020096097643182986
2023-12-26,0.01611622781987765,0.0009542003677383004,0.00422254177688508
2023-12-27,0.018822405072142834,0.006400634895377788,0.0018080936623765531
2023-12-28,-0.03159428430420175,-0.00243568190224297,0.00037768386868353154
2023-12-29,-0.018563856087400077,-0.002306074349110232,-0.002894896239420297
2024-01-02,-0.00024145830499577858,-0.004214985492938084,-0.005596349642456477
2024-01-03,-0.04013364984377277,0.0008189895085819465,-0.008166782833454289
2024-01-04,-0.0021807686270334248,-0.004501804927821151,-0.003221128651270777
2024-01-05,-0.0018492295892124089,-0.003014738252145932,0.00136976374786002
2024-01-08,0.012463646412957274,0.00439847520416059,0.014275828302785065
2024-01-09,-0.02283214932024613,-0.00013676044298871481,-0.0015169465413599204
2024-01-10,-0.004341182513256769,-0.0017792364600272004,0.0056553622630581835
2024-01-11,-0.028725319101363445,0.005210311359401976,-0.00044067197452168916
2024-01-12,-0.036660513098772496,0.00204623594792519,0.0006927618495207177
2024-01-16,0.004659894354722027,-0.007078853332825208,-0.0036712550941092603
2024-01-17,-0.019826295019532925,-0.002330846143409726,-0.0055586653808357145
2024-01-18,-0.017026203279914,-0.0013740210503093708,0.008892858943940984
2024-01-19,0.0014630807600990448,0.0,0.01246611436889089
2024-01-22,-0.015976244642273096,0.001651160706183319,0.002114418489476577
2024-01-23,0.0016283349277841364,-0.002335316188116554,0.0029163536343763674
2024-01-24,-0.006263735117226887,-0.00206556687320103,0.001093210022338198
2024-01-25,-0.12125293136804816,0.004691590375333954,0.005438877519814644
2024-01-26,0.0033948152034783963,-0.0015107370238480744,-0.001270365897744652
2024-01-29,0.04190991910385411,0.003988797353890794,0.007919408704223807
2024-01-30,0.0034567835721344142,0.0017811649264269924,-0.0007734333859926723
2024-01-31,-0.02244377647032414,0.004239773329874685,-0.01631738100999136
2024-02-01,0.008382761388752824,0.0060367733747692665,0.013088213987900499
2024-02-02,-0.0050301649114268265,-0.008960461195505087,0.010527354162953584
2024-02-05,-0.03645365318513305,-0.007944863856174544,-0.0036411699647066476
2024-02-06,0.0223130928940527,0.004694977948911161,0.002903254030750535
2024-02-07,0.013398139631352501,-0.001924126946249105,0.008340490202076722
2024-02-08,0.010555473441792307,-0.002616555661274944,0.0004416536511491209
2024-02-09,0.02115430374167171,-0.0008284308281423236,0.005779396078287036
2024-02-12,-0.028103539988478476,0.00027626107942935185,-0.00043898401381015084
2024-02-13,-0.021846598116614824,-0.008702495493328688,-0.013773058799418814
2024-02-14,0.025486372853585237,0.0037621260571387705,0.009087636030872481
2024-02-15,0.06221180550417671,0.00277699556231803,0.0068997672137758315
2024-02-16,-0.0024943876658132247,-0.0031846116348797082,-0.004979966662306157
2024-02-20,-0.03095775211743823,0.0012500117661349286,-0.0055054297357570725
2024-02-21,0.005212684735028228,-0.0027741245704706596,0.0009059701958713529
2024-02-22,0.013554445406056326,0.00041727065040797484,0.020695382202061463
2024-02-23,-0.027556873210526023,0.003615099031837765,0.0006896973841679088
2024-02-26,0.03870392576202164,-0.0018008709146325463,-0.0036625443552367187
2024-02-27,0.001654974128163511,-0.0015269678467783043,0.001857791219466165
2024-02-28,0.01156560160219966,0.0022240839434395365,-0.0013216939862555899
2024-02-29,-0.0007918650199801869,0.0016645571086324473,0.0035950018216690527
2024-03-01,0.003764585340074067,0.004193299077909884,0.009388196854342779
2024-03-04,-0.07155546804023882,-0.0023508350075611695,-0.001072469379389429
2024-03-05,-0.03933237971984116,0.005405688707891487,-0.009993977915300323
2024-03-06,-0.02323786698783814,0.0017919123484677613,0.005067143078986591
2024-03-07,0.011951969472048907,0.0016511994501464677,0.009926367631891031
2024-03-08,-0.018527834714126334,0.0009618513527374084,-0.006002145590685459
2024-03-11,0.013858834181150304,-0.00041177856759366804,-0.0008597971607858801
2024-03-12,-0.0012938683737420131,-0.0030206220450946786,0.010757199623917968
2024-03-13,-0.04539820808488959,-0.001652785235650378,-0.0015673789747271405
2024-03-14,-0.04118477639544138,-0.005931730272978997,-0.0019767322666740528
2024-03-15,0.006584660456730784,-0.0005552450391373975,-0.006866631029262216
2024-03-18,0.06254200201423088,-0.0012496323214394867,0.005943141253237361
2024-03-19,-0.014269250195585559,0.002641314048705823,0.0055571736738713184
2024-03-20,0.025332688257929448,0.0018026830179540543,0.009249258259760307
2024-03-21,-0.016167575308454918,0.0008302876831010053,0.0033047253343854166
2024-03-22,-0.01151490226146512,0.0033193969029792214,-0.001895813030025395
2024-03-25,0.010536808713131895,-0.0019299549344488076,-0.0027628271995984166
2024-03-26,0.029195349264770964,0.0008286753217199294,-0.0018470672231802876
2024-03-27,0.012157391142962881,0.0034496218871580275,0.008403779071712636
2024-03-28,-0.022465709302040393,-0.0012376034968881733,-0.00019101916069119707
2024-04-01,-0.003242460249155976,-0.006821900357251609,-0.0017397679740467353
2024-04-02,-0.049024062767074494,-0.0011123544963247411,-0.006358032320695206
2024-04-03,0.01050231020055925,0.0006959817966090132,0.001098445275158788
2024-04-04,0.016213301154368365,0.002086493228520947,-0.012206123811952407
2024-04-05,-0.036292482565110196,-0.004996979052462436,0.010446859290471178
2024-04-08,0.04899940648952894,-0.0008371988920907736,0.0005593432049186831
2024-04-09,0.02254601255405486,0.003630042956815016,0.001156604555617724
2024-04-10,-0.028946236061948905,-0.011685609985582546,-0.01001290283455869
2024-04-11,0.01653476762638495,0.0,0.007546818297195168
2024-04-12,-0.020332204625772565,0.0022520406577801744,-0.013803100106928867
2024-04-15,-0.05594859487563397,-0.006601124481630749,-0.012528066611829924
2024-04-16,-0.027062145360474688,-0.002544990706360828,-0.0018238330074140663
2024-04-17,-0.010565868854054306,0.004819280670198989,-0.005918203735257754
2024-04-18,-0.03550983840996058,-0.0026802406988767347,-0.0020576970117319737
2024-04-19,-0.0192088959161848,0.0012731489360735537,-0.008728307837915672
2024-04-22,-0.03400203941675628,0.00042369227362737405,0.0092090616244902
2024-04-23,0.018514534090260826,0.0018356376025934207,0.011866606407121338
2024-04-24,0.12061109407252757,-0.002537212487503826,-0.00047453882501224953
2024-04-25,0.04965143743002587,-0.0028257921257539564,-0.0037989715876888264
2024-04-26,-0.011105884774887609,0.002267267224598246,0.009473928979978341
2024-04-29,0.1530691710339953,0.0029693826503538467,0.0035414050061468583
2024-04-30,-0.05550118063944742,-0.003806636352133297,-0.015841129872773974
2024-05-01,-0.017950640048260635,0.0036054007343380157,-0.00324719492092429
2024-05-02,0.0001110562423569661,0.003959802759726072,0.00935341440823545
2024-05-03,0.006555235656792835,0.005071078349365932,0.012395321849770768
2024-05-06,0.01970303006416807,0.0009809869881356459,0.010326753576557435
2024-05-07,-0.03761635178001199,0.001960163168886808,0.0011035124699909638
2024-05-08,-0.017378079862311324,-0.002375533701599153,9.656329379259532e-05
2024-05-09,-0.01573946875450305,0.002661475307361272,0.005761892635221644
2024-05-10,-0.02035238689978358,-0.0027940694401336064,0.0012882345180347254
2024-05-13,0.020300339194899042,0.0008407487055450691,0.00013426394434623568
2024-05-14,0.03292805679333921,0.002939364921645593,0.004588163746698903
2024-05-15,-0.02005067585133169,0.006420259803983308,0.012382949877515204
2024-05-16,0.004885285464054867,-0.0016642528013979252,-0.0020574410100582252
2024-05-17,0.014985188920464187,-0.0025004296433110973,0.0014375025284401044
2024-05-20,-0.014144086952910362,-0.0009748144171856099,0.001152191904587374
2024-05-21,0.0665905079079252,0.0020908785257098828,0.002452490525239215
2024-05-22,-0.03478030697149992,-0.001251620287039401,-0.0028793428298716783
2024-05-23,-0.03536724832380789,-0.002924961157384609,-0.007304150274724641
2024-05-24,0.03165649721483632,0.001117449244199653,0.00661637562691908
2024-05-28,-0.01389201861667555,-0.004743774576974724,0.0006988222479804573
2024-05-29,-0.0031683030189180172,-0.003645199396174137,-0.007002649527834581
2024-05-30,0.014756744473008343,0.004361840322570476,-0.006633470834905508
2024-05-31,-0.003971091681523098,0.0036425348035680205,0.009107923177854804
2024-06-03,-0.0100517100545634,0.005586584071314071,0.000815475627893969
2024-06-04,-0.008622094682395387,0.0037593530058450675,0.0011177372187582968
2024-06-05,0.0013159908560766986,0.002774337888806766,0.01188528412927381
2024-06-06,0.01680001395089281,0.00013841583027107696,-1.8667867903388036e-05
2024-06-07,-0.0025851787543875737,-0.008022265212799473,-0.0012157530990398735
2024-06-10,-0.020791089307163446,-0.001533674471034585,0.003089577548768041
2024-06-11,-0.018010183238054034,0.004049503907658236,0.002408449967432169
2024-06-12,0.03884911216309472,0.004590170842313057,0.008213044302524564
2024-06-13,0.029217711832219218,0.0044300043744816,0.0020135457128012124
2024-06-14,-0.024442410719736185,0.0015161285926730272,0.0006084613151633445
2024-06-17,0.052974598199923895,-0.0037156732015930505,0.007958754870212914
2024-06-18,-0.013764414198944364,0.0034531918647719984,0.0025407523786267205
2024-06-20,-0.017797215597047944,-0.0019271678085924782,-0.0027165144160968824
2024-06-21,0.007930754665036233,0.00027569988676190427,-0.0013407631787216712
2024-06-24,-0.0023495584322593688,0.0005516875614575145,-0.003250637263585987
2024-06-25,0.026125557150967094,0.0005512734890085191,0.003850909612586273
2024-06-26,0.0481451226037759,-0.004683297819194299,0.001248088566651262
2024-06-27,0.0053470646120412635,0.0017993807429186326,0.001576404054244751
2024-06-28,0.002330091774560339,-0.00469710309880822,-0.0039350334927991115
2024-07-01,0.06054171938510833,-0.0052763268859402634,0.002058066428139105
2024-07-02,0.10197271435359356,0.002939227050366977,0.006729681295102985
2024-07-03,0.06542422054051045,0.005721467616007558,0.004462579257577648
2024-07-05,0.02082067005771493,0.004578861534684675,0.005766603230781486
2024-07-08,0.005645666924397386,0.0,0.0011539277440908435
2024-07-09,0.03712336538398886,-0.0004143328878212227,0.0009724243469326765
2024-07-10,0.003545241645880992,0.0008291190930893588,0.00989523962738681
2024-07-11,-0.08444127539962887,0.004969934900744599,-0.008622528906713556
2024-07-12,0.029871787680814554,0.002610813807556678,0.0063074618939908955
2024-07-15,0.01776579679334911,-0.0031518506053962447,0.0027501634019924115
2024-07-16,0.015516142251486453,0.003848939503975357,0.005930166286101768
2024-07-17,-0.03141564404151875,0.0009584366533341715,-0.014021177102788163
2024-07-18,0.002937608561525362,-0.002599088693371554,-0.007684864309069561
2024-07-19,-0.0402439471622098,-0.0026064066495856686,-0.0066406586316821725
2024-07-22,0.05146320115237035,-0.00041207256761865985,0.01030999549752365
2024-07-23,-0.020396762498772314,0.00013734124838826745,-0.0015685869926825857
2024-07-24,-0.12334604589403686,-0.002888690145588013,-0.0226625743526625
2024-07-25,0.01972310939623889,0.0022072516055207103,-0.0052101839326345045
2024-07-26,-0.0020431189477511102,0.0039917641759597,0.011199511155495445
2024-07-29,0.055959976710561854,0.0012341233975192711,0.0005879435256408438
2024-07-30,-0.04084450985365362,0.0012320580190487984,-0.00506650180646695
2024-07-31,0.04244907202543402,0.005470367583090718,0.01625445821550975
2024-08-01,-0.06554059651757438,0.0037384634578954135,-0.01416095582272725
2024-08-02,-0.04237758192170549,0.01141769138444304,-0.018618269763994943
2024-08-05,-0.04232673647438423,-0.0009407776527288192,-0.02912382795821611
2024-08-06,0.008849529684359148,-0.006187754962814207,0.009219617668519087
2024-08-07,-0.044258397676563255,-0.0024363897412706947,-0.006684052762334747
2024-08-08,0.036921162045623124,-0.0014923919193213786,0.023117323981620252
2024-08-09,0.005833854775063152,0.003532930043699478,0.004409812076419772
2024-08-12,-0.012549972534179554,0.0017602998465036102,0.0005254442798341419
2024-08-13,0.052357061371637315,0.0037850905756739994,0.016445579141778577
2024-08-14,-0.0310349655555765,0.0018849286487705452,0.0031547507146127973
2024-08-15,0.06336276788880446,-0.004166328943050579,0.017140298470145865
2024-08-16,0.009246267550119258,0.0021593150771082037,0.0022420046600981625
2024-08-19,0.030538618603692225,0.001212071019229377,0.009561328913906264
2024-08-20,-0.007273684933138069,0.0029595140103630957,-0.0016260193125819944
2024-08-21,0.009814554993405888,0.0021459163608081866,0.0034364055920867997
2024-08-22,-0.056478704568676985,-0.004015176220739214,-0.00784848044609232
2024-08-23,0.0458558981020607,0.004434499138304071,0.01062537613880421
2024-08-26,-0.0322712435275504,-0.00107038993169839,-0.0023837378161030154
2024-08-27,-0.018760845523390857,0.0,0.0013730097144293296
2024-08-28,-0.01653843794670573,-0.0006693258582217698,-0.005805391940985616
2024-08-29,0.002575935743848623,-0.0014740978358765977,8.97654343972043e-05
2024-08-30,0.03795812428442069,-0.0020133522980463336,0.009545935025619512
2024-09-03,-0.01639341692041585,0.0042626677159933735,-0.02057912097947301
2024-09-04,0.04183284569452206,0.004432290812777628,-0.002046786636764386
2024-09-05,0.04904058305110981,0.0024069352866875615,-0.002432109225527279
2024-09-06,-0.08445932396079381,0.0012009468034843707,-0.016830158283631436
