Date,TSLA,BND,SPY
2020-11-18,162.2133331298828,76.53688049316406,333.0667419433594
2020-11-19,166.42333984375,76.69322204589844,334.46893310546875
2020-11-20,163.20333862304688,76.76272583007812,332.1787109375
2020-11-23,173.9499969482422,76.70193481445312,334.1698303222656
2020-11-24,185.1266632080078,76.62374114990234,339.5545959472656
2020-11-25,191.3333282470703,76.58900451660156,339.03106689453125
2020-11-27,195.25332641601562,76.75403594970703,339.9753112792969
2020-11-30,189.1999969482422,76.85823822021484,338.4700927734375
2020-12-01,194.9199981689453,76.6259765625,342.17205810546875
2020-12-02,189.60667419433594,76.4954833984375,342.8919372558594
2020-12-03,197.7933349609375,76.64335632324219,342.7984619140625
2020-12-04,199.67999267578125,76.44325256347656,345.7525939941406
2020-12-07,213.9199981689453,76.54769134521484,345.0420837402344
2020-12-08,216.6266632080078,76.57377624511719,346.05169677734375
2020-12-09,201.4933319091797,76.44325256347656,342.9480895996094
2020-12-10,209.02333068847656,76.59989929199219,342.83587646484375
2020-12-11,203.3300018310547,76.72168731689453,342.43389892578125
2020-12-14,213.27667236328125,76.695556640625,340.9007263183594
2020-12-15,211.0833282470703,76.73037719726562,345.509521484375
2020-12-16,207.58999633789062,76.652099609375,346.05169677734375
2020-12-17,218.63333129882812,76.66947174072266,347.98681640625
2020-12-18,231.6666717529297,76.64335632324219,346.59735107421875
2020-12-21,216.6199951171875,76.652099609375,345.35809326171875
2020-12-22,213.44667053222656,76.77384185791016,344.77606201171875
2020-12-23,215.32666015625,76.68744659423828,345.0859069824219
2020-12-24,220.58999633789062,76.81839752197266,346.4283752441406
2020-12-28,221.22999572753906,76.79220581054688,349.40447998046875
2020-12-29,221.99667358398438,76.81839752197266,348.7378845214844
2020-12-30,231.5933380126953,76.8707504272461,349.2354736328125
2020-12-31,235.22332763671875,76.97550964355469,351.0098571777344
2021-01-04,243.2566680908203,76.8707504272461,346.2312316894531
2021-01-05,245.0366668701172,76.73982238769531,348.6158447265625
2021-01-06,251.9933319091797,76.39942932128906,350.7000427246094
2021-01-07,272.0133361816406,76.24230194091797,355.9106140136719
2021-01-08,293.3399963378906,76.17250061035156,357.9384460449219
2021-01-11,270.39666748046875,76.09391784667969,355.525634765625
2021-01-12,283.14666748046875,76.07647705078125,355.6007385253906
2021-01-13,284.8033447265625,76.27721405029297,356.558349609375
2021-01-14,281.6666564941406,76.18123626708984,355.3097229003906
2021-01-15,275.38665771484375,76.24230194091797,352.71856689453125
2021-01-19,281.51666259765625,76.3470687866211,355.4881591796875
2021-01-20,283.48333740234375,76.33833312988281,360.4075927734375
2021-01-21,281.663330078125,76.23357391357422,360.73614501953125
2021-01-22,282.21331787109375,76.26849365234375,359.45928955078125
2021-01-25,293.6000061035156,76.44304656982422,360.87701416015625
2021-01-26,294.36334228515625,76.4343490600586,360.313720703125
2021-01-27,288.0533447265625,76.4343490600586,351.5074768066406
2021-01-28,278.4766540527344,76.37323760986328,354.530517578125
2021-01-29,264.510009765625,76.31214904785156,347.4329528808594
2021-02-01,279.9366760253906,76.33746337890625,353.2160949707031
2021-02-02,290.92999267578125,76.24132537841797,358.210693359375
2021-02-03,284.89666748046875,76.11019897460938,358.4924011230469
2021-02-04,283.3299865722656,76.12767791748047,362.5668029785156
2021-02-05,284.07666015625,76.02275085449219,363.9939270019531
2021-02-08,287.8066711425781,76.11019897460938,366.62261962890625
2021-02-09,283.1533203125,76.07524108886719,366.3785705566406
2021-02-10,268.2733459472656,76.19761657714844,366.2189025878906
2021-02-11,270.5533447265625,76.11895751953125,366.81036376953125
2021-02-12,272.0400085449219,75.91785430908203,368.6222839355469
2021-02-16,265.40667724609375,75.55941772460938,368.3030090332031
2021-02-17,266.04998779296875,75.71678161621094,368.3876037597656
2021-02-18,262.4599914550781,75.67308807373047,366.8197937011719
2021-02-19,260.4333190917969,75.41079711914062,366.1719970703125
2021-02-22,238.1666717529297,75.20099639892578,363.3554992675781
2021-02-23,232.94667053222656,75.1834945678711,363.7967529296875
2021-02-24,247.33999633789062,75.13980865478516,367.80548095703125
2021-02-25,227.4066619873047,74.48412322998047,358.94293212890625
2021-02-26,225.1666717529297,75.13105773925781,357.09344482421875
2021-03-01,239.47666931152344,75.03388977050781,365.74951171875
2021-03-02,228.81333923339844,75.0251235961914,362.8954772949219
2021-03-03,217.73333740234375,74.78873443603516,358.08868408203125
2021-03-04,207.14666748046875,74.55230712890625,353.6573486328125
2021-03-05,199.31666564941406,74.508544921875,360.1634826660156
2021-03-08,187.6666717529297,74.1670913696289,358.3702697753906
2021-03-09,224.52667236328125,74.4122543334961,363.4869079589844
2021-03-10,222.68666076660156,74.55230712890625,365.74951171875
2021-03-11,233.1999969482422,74.56108856201172,369.4579162597656
2021-03-12,231.2433319091797,74.11454010009766,369.9554748535156
2021-03-15,235.97999572753906,74.20211791992188,372.1617431640625
2021-03-16,225.6266632080078,74.193359375,371.69232177734375
2021-03-17,233.93666076660156,74.1670913696289,372.959716796875
2021-03-18,217.72000122070312,73.86065673828125,367.5333251953125
2021-03-19,218.2899932861328,73.92192840576172,366.85321044921875
2021-03-22,223.3333282470703,74.13204956054688,369.78253173828125
2021-03-23,220.72000122070312,74.29843139648438,366.87200927734375
2021-03-24,210.08999633789062,74.4122543334961,365.0070495605469
2021-03-25,213.4633331298828,74.35968780517578,367.06048583984375
2021-03-26,206.23666381835938,74.22836303710938,372.9755859375
2021-03-29,203.76333618164062,74.13204956054688,372.7872619628906
2021-03-30,211.8733367919922,74.21086120605469,371.7983093261719
2021-03-31,222.64332580566406,74.17584228515625,373.3052673339844
2021-04-01,220.5833282470703,74.4145278930664,377.3366394042969
2021-04-05,230.35000610351562,74.30046081542969,382.7525329589844
2021-04-06,230.5399932861328,74.56370544433594,382.52655029296875
2021-04-07,223.6566619873047,74.47594451904297,382.9692077636719
2021-04-08,227.93333435058594,74.64263153076172,384.787109375
2021-04-09,225.67333984375,74.54613494873047,387.5845031738281
2021-04-12,233.9933319091797,74.52861022949219,387.725830078125
2021-04-13,254.10667419433594,74.72164916992188,388.87493896484375
2021-04-14,244.07666015625,74.66900634765625,387.54693603515625
2021-04-15,246.28334045410156,74.98493957519531,391.7101135253906
2021-04-16,246.5933380126953,74.78307342529297,393.0193786621094
2021-04-19,238.2100067138672,74.73921203613281,391.0884704589844
2021-04-20,239.663330078125,74.862060546875,388.2250671386719
2021-04-21,248.0399932861328,74.94102478027344,391.8984069824219
2021-04-22,239.89666748046875,74.97613525390625,388.31927490234375
2021-04-23,243.13333129882812,74.98493957519531,392.52960205078125
2021-04-26,246.06666564941406,74.93223571777344,393.3489990234375
2021-04-27,234.913330078125,74.73921203613281,393.2641906738281
2021-04-28,231.46665954589844,74.77432250976562,393.1512145996094
2021-04-29,225.6666717529297,74.712890625,395.65667724609375
2021-04-30,236.47999572753906,74.81819915771484,393.05706787109375
2021-05-03,228.3000030517578,74.8366470336914,393.9047546386719
2021-05-04,224.53334045410156,74.933349609375,391.4746398925781
2021-05-05,223.64666748046875,74.97728729248047,391.5970153808594
2021-05-06,221.17999267578125,75.01243591308594,394.7242126464844
2021-05-07,224.1233367919922,75.02117919921875,397.59698486328125
2021-05-10,209.67999267578125,74.84542846679688,393.65985107421875
2021-05-11,205.73333740234375,74.696044921875,390.146484375
2021-05-12,196.6300048828125,74.432373046875,381.8577575683594
2021-05-13,190.56333923339844,74.58177947998047,386.44482421875
2021-05-14,196.5800018310547,74.75753021240234,392.3788757324219
2021-05-17,192.27667236328125,74.687255859375,391.3804016113281
2021-05-18,192.6233367919922,74.6081314086914,388.00836181640625
2021-05-19,187.82000732421875,74.52904510498047,386.9911804199219
2021-05-20,195.5933380126953,74.7751235961914,391.1543884277344
2021-05-21,193.6266632080078,74.79273223876953,390.83416748046875
2021-05-24,202.14666748046875,74.88058471679688,394.8184509277344
2021-05-25,201.56333923339844,75.07395935058594,393.9424743652344
2021-05-26,206.3766632080078,75.04757690429688,394.7242126464844
2021-05-27,210.28334045410156,74.94210815429688,394.931396484375
2021-05-28,208.4066619873047,74.933349609375,395.63787841796875
2021-06-01,207.96665954589844,74.92803955078125,395.28936767578125
2021-06-02,201.7066650390625,75.00725555419922,395.9109802246094
2021-06-03,190.94667053222656,74.86644744873047,394.4416198730469
2021-06-04,199.68333435058594,75.16571807861328,398.0491027832031
2021-06-07,201.7100067138672,75.11292266845703,397.6629333496094
2021-06-08,201.19667053222656,75.25373077392578,397.7476806640625
2021-06-09,199.5933380126953,75.40337371826172,397.1542663574219
2021-06-10,203.3733367919922,75.56181335449219,399.00042724609375
2021-06-11,203.29666137695312,75.54421997070312,399.6597900390625
2021-06-14,205.89666748046875,75.3505630493164,400.5545959472656
2021-06-15,199.7866668701172,75.3505630493164,399.8199768066406
2021-06-16,201.6233367919922,75.1393051147461,397.5876159667969
2021-06-17,205.53334045410156,75.39457702636719,397.4557189941406
2021-06-18,207.77000427246094,75.63224029541016,392.09381103515625
2021-06-21,206.94332885742188,75.36817169189453,397.7071533203125
2021-06-22,207.90333557128906,75.47380065917969,399.8332824707031
2021-06-23,218.85667419433594,75.42098999023438,399.3513488769531
2021-06-24,226.60667419433594,75.45618438720703,401.71380615234375
2021-06-25,223.9566650390625,75.31536102294922,403.1407470703125
2021-06-28,229.57333374023438,75.51781463623047,403.95343017578125
2021-06-29,226.9199981689453,75.55303192138672,404.17083740234375
2021-06-30,226.56666564941406,75.60586547851562,404.5110168457031
2021-07-01,225.97332763671875,75.59879302978516,406.75067138671875
2021-07-02,226.3000030517578,75.73103332519531,409.85968017578125
2021-07-06,219.86000061035156,76.00433349609375,409.1131286621094
2021-07-07,214.88333129882812,76.16303253173828,410.5589599609375
2021-07-08,217.60333251953125,76.23355865478516,407.21368408203125
2021-07-09,218.98333740234375,75.99551391601562,411.560546875
2021-07-12,228.56666564941406,75.96907806396484,413.0348205566406
2021-07-13,222.84666442871094,75.73103332519531,411.6266784667969
2021-07-14,217.7933349609375,75.9866943359375,412.2409973144531
2021-07-15,216.86666870117188,76.17184448242188,410.8330078125
2021-07-16,214.74000549316406,76.10130310058594,407.6105651855469
2021-07-19,215.4066619873047,76.53331756591797,401.59100341796875
2021-07-20,220.1666717529297,76.45397186279297,407.34600830078125
2021-07-21,218.42999267578125,76.20710754394531,410.6440734863281
2021-07-22,216.4199981689453,76.37460327148438,411.50396728515625
2021-07-23,214.4600067138672,76.28648376464844,415.7374572753906
2021-07-26,219.2066650390625,76.24237060546875,416.7580871582031
2021-07-27,214.92666625976562,76.43634033203125,414.858642578125
2021-07-28,215.66000366210938,76.50684356689453,414.68853759765625
2021-07-29,225.78334045410156,76.37460327148438,416.40838623046875
2021-07-30,229.06666564941406,76.4892578125,414.38616943359375
2021-08-02,236.55667114257812,76.67110443115234,413.5166931152344
2021-08-03,236.5800018310547,76.68878173828125,416.880859375
2021-08-04,236.97332763671875,76.68878173828125,414.8302307128906
2021-08-05,238.2100067138672,76.51219177246094,417.4573669433594
2021-08-06,233.03334045410156,76.1501693725586,418.1470947265625
2021-08-09,237.9199981689453,76.00885772705078,417.80694580078125
2021-08-10,236.663330078125,75.89405059814453,418.3267517089844
2021-08-11,235.94000244140625,75.94705963134766,419.36627197265625
2021-08-12,240.75,75.9559097290039,420.6230163574219
2021-08-13,239.05667114257812,76.25611114501953,421.38848876953125
2021-08-16,228.72332763671875,76.32675170898438,422.3807373046875
2021-08-17,221.90333557128906,76.24727630615234,419.6119384765625
2021-08-18,229.663330078125,76.22959899902344,415.019287109375
2021-08-19,224.49000549316406,76.39739227294922,415.661865234375
2021-08-20,226.75332641601562,76.3797378540039,418.96929931640625
2021-08-23,235.43333435058594,76.39739227294922,422.65478515625
2021-08-24,236.163330078125,76.24727630615234,423.3257141113281
2021-08-25,237.06666564941406,76.12367248535156,424.2140197753906
2021-08-26,233.72000122070312,76.13250732421875,421.7098083496094
2021-08-27,237.30667114257812,76.35325622558594,425.48028564453125
2021-08-30,243.6366729736328,76.44156646728516,427.35137939453125
2021-08-31,245.24000549316406,76.34439849853516,426.71820068359375
2021-09-01,244.69667053222656,76.35769653320312,426.94500732421875
2021-09-02,244.1300048828125,76.46377563476562,428.2585144042969
2021-09-03,244.52333068847656,76.30461120605469,428.1546325683594
2021-09-07,250.97332763671875,76.08352661132812,426.6236572265625
2021-09-08,251.2899932861328,76.20734405517578,426.10400390625
2021-09-09,251.6199951171875,76.48149108886719,424.2801208496094
2021-09-10,245.42333984375,76.29579162597656,420.9349365234375
2021-09-13,247.6666717529297,76.41073608398438,422.0121765136719
2021-09-14,248.163330078125,76.596435546875,419.7347106933594
2021-09-15,251.94332885742188,76.52571105957031,423.24066162109375
2021-09-16,252.3300018310547,76.38422393798828,422.56976318359375
2021-09-17,253.163330078125,76.28691864013672,418.4534912109375
2021-09-20,243.38999938964844,76.49921417236328,411.47607421875
2021-09-21,246.4600067138672,76.48149108886719,411.08734130859375
2021-09-22,250.64666748046875,76.56110382080078,415.09747314453125
2021-09-23,251.2133331298828,76.15426635742188,420.1408386230469
2021-09-24,258.1300048828125,75.99510192871094,420.8329772949219
2021-09-27,263.78668212890625,75.90665435791016,419.6290283203125
2021-09-28,259.1866760253906,75.57943725585938,411.1727294921875
2021-09-29,260.4366760253906,75.58827209472656,411.86474609375
2021-09-30,258.49334716796875,75.57057189941406,406.8307800292969
2021-10-01,258.40667724609375,75.82743072509766,411.66571044921875
2021-10-04,260.510009765625,75.77430725097656,406.3567810058594
2021-10-05,260.1966552734375,75.58829498291016,410.5849304199219
2021-10-06,260.9166564941406,75.62371063232422,412.2913513183594
2021-10-07,264.53668212890625,75.41114807128906,415.8559265136719
2021-10-08,261.8299865722656,75.22511291503906,415.09747314453125
2021-10-11,263.9800109863281,75.1100082397461,412.0923156738281
2021-10-12,268.5733337402344,75.38459014892578,411.07794189453125
2021-10-13,270.3599853515625,75.58829498291016,412.55682373046875
2021-10-14,272.7733459472656,75.72118377685547,419.4962463378906
2021-10-15,281.010009765625,75.53514862060547,422.6910095214844
2021-10-18,290.03668212890625,75.4908676147461,423.9424743652344
2021-10-19,288.0899963378906,75.27830505371094,427.213134765625
2021-10-20,288.6000061035156,75.18972778320312,428.8910827636719
2021-10-21,298.0,75.08342742919922,430.009765625
2021-10-22,303.2266540527344,75.24286651611328,429.5641784667969
2021-10-25,341.6199951171875,75.27830505371094,431.86785888671875
2021-10-26,339.4766540527344,75.42888641357422,432.25653076171875
2021-10-27,345.9533386230469,75.70343780517578,430.3415832519531
2021-10-28,359.0133361816406,75.60601806640625,434.4938049316406
2021-10-29,371.3333435058594,75.62371063232422,435.3755187988281
2021-11-01,402.86334228515625,75.56517028808594,436.12445068359375
2021-11-02,390.6666564941406,75.70709228515625,437.8877258300781
2021-11-03,404.6199951171875,75.57405090332031,440.5611877441406
2021-11-04,409.9700012207031,75.91999816894531,442.6372985839844
2021-11-05,407.36334228515625,76.15066528320312,444.17303466796875
2021-11-08,387.64666748046875,75.98210144042969,444.5522766113281
2021-11-09,341.1666564941406,76.19503021240234,443.08282470703125
2021-11-10,355.98333740234375,75.68048095703125,439.518310546875
2021-11-11,354.5033264160156,75.55628967285156,439.6604919433594
2021-11-12,344.47332763671875,75.56517028808594,442.9785461425781
2021-11-15,337.7966613769531,75.25469207763672,443.1302490234375
2021-11-16,351.57666015625,75.20144653320312,444.8840637207031
2021-11-17,363.0033264160156,75.36112976074219,443.8033447265625
2021-11-18,365.4599914550781,75.44985961914062,445.3106689453125
2021-11-19,379.0199890136719,75.60955047607422,444.51434326171875
2021-11-22,385.6233215332031,75.23693084716797,443.26287841796875
2021-11-23,369.6766662597656,74.9353256225586,443.8506774902344
2021-11-24,372.0,75.11273193359375,445.0357666015625
2021-11-26,360.6400146484375,75.6449966430664,435.1100769042969
2021-11-29,378.9966735839844,75.63614654541016,440.4474182128906
2021-11-30,381.586669921875,75.7780990600586,431.8773193359375
2021-12-01,365.0,75.82691192626953,427.0803527832031
2021-12-02,361.5333251953125,75.83583068847656,433.62164306640625
2021-12-03,338.3233337402344,76.12907409667969,429.8486022949219
2021-12-06,336.336669921875,75.9246826171875,434.93939208984375
2021-12-07,350.5833435058594,75.75586700439453,443.93603515625
2021-12-08,356.32000732421875,75.52485656738281,445.1116027832031
2021-12-09,334.6000061035156,75.56040954589844,442.1063537597656
2021-12-10,339.010009765625,75.58705139160156,446.26812744140625
2021-12-13,322.13665771484375,75.84471893310547,442.31494140625
2021-12-14,319.5033264160156,75.72032165527344,439.2718505859375
2021-12-15,325.3299865722656,75.62259674072266,446.13555908203125
2021-12-16,308.97332763671875,75.72032165527344,442.201171875
2021-12-17,310.8566589355469,75.85362243652344,437.4949645996094
2021-12-20,299.9800109863281,75.7292251586914,432.8428039550781
2021-12-21,312.84332275390625,75.64924621582031,440.5296936035156
2021-12-22,336.2900085449219,75.7292251586914,444.9344177246094
2021-12-23,355.6666564941406,75.61421203613281,447.70294189453125
2021-12-27,364.64666748046875,75.6498794555664,454.038818359375
2021-12-28,362.8233337402344,75.6409912109375,453.6677551269531
2021-12-29,362.0633239746094,75.39138793945312,454.2480773925781
2021-12-30,356.7799987792969,75.56074523925781,452.99237060546875
2021-12-31,352.260009765625,75.54291534423828,451.8507080078125
2022-01-03,399.9266662597656,75.03484344482422,454.4668273925781
2022-01-04,383.1966552734375,75.02592468261719,454.3146667480469
2022-01-05,362.7066650390625,74.76744079589844,445.5908203125
2022-01-06,354.8999938964844,74.68719482421875,445.1722717285156
2022-01-07,342.32000732421875,74.482177734375,443.41229248046875
2022-01-10,352.7066650390625,74.41979217529297,442.8605041503906
2022-01-11,354.79998779296875,74.57132720947266,446.8941955566406
2022-01-12,368.739990234375,74.54458618164062,448.1023864746094
2022-01-13,343.85333251953125,74.66937255859375,441.9281921386719
2022-01-14,349.8699951171875,74.25936126708984,442.1089782714844
2022-01-18,343.5033264160156,73.79586029052734,434.27935791015625
2022-01-19,331.8833312988281,73.97411346435547,429.76995849609375
2022-01-20,332.0899963378906,74.0543441772461,425.01324462890625
2022-01-21,314.6333312988281,74.33065795898438,416.66998291015625
2022-01-24,310.0,74.21478271484375,418.4394836425781
2022-01-25,306.1333312988281,74.11674499511719,413.33074951171875
2022-01-26,312.4700012207031,73.70669555664062,412.2937927246094
2022-01-27,276.3666687011719,73.94738006591797,410.25787353515625
2022-01-28,282.1166687011719,74.0365219116211,420.4468688964844
2022-01-31,312.239990234375,73.98301696777344,428.01953125
2022-02-01,310.4166564941406,73.95359802246094,430.9115905761719
2022-02-02,301.88665771484375,74.06070709228516,435.0975341796875
2022-02-03,297.0466613769531,73.74822235107422,424.8705749511719
2022-02-04,307.7733459472656,73.29287719726562,426.868408203125
2022-02-07,302.4466552734375,73.35537719726562,425.49847412109375
2022-02-08,307.3333435058594,73.11429595947266,428.9993896484375
2022-02-09,310.6666564941406,73.16787719726562,435.27825927734375
2022-02-10,301.51666259765625,72.49824523925781,427.45819091796875
2022-02-11,286.6666564941406,72.97145080566406,419.0293273925781
2022-02-14,291.9200134277344,72.56076049804688,417.65936279296875
2022-02-15,307.4766540527344,72.4089584350586,424.3948669433594
2022-02-16,307.7966613769531,72.50716400146484,424.8705749511719
2022-02-17,292.1166687011719,72.66787719726562,415.79473876953125
2022-02-18,285.6600036621094,72.79287719726562,413.1024475097656
2022-02-22,273.84332275390625,72.74823760986328,408.6691589355469
2022-02-23,254.67999267578125,72.38215637207031,401.4198913574219
2022-02-24,266.92333984375,72.54291534423828,407.4609680175781
2022-02-25,269.9566650390625,72.60541534423828,416.4511413574219
2022-02-28,290.1433410644531,73.14110565185547,415.3856201171875
2022-03-01,288.1233215332031,73.52471160888672,409.0592956542969
2022-03-02,293.2966613769531,72.62152862548828,416.5843200683594
2022-03-03,279.7633361816406,72.9434585571289,414.51043701171875
2022-03-04,279.42999267578125,73.2027816772461,411.1426086425781
2022-03-07,268.1933288574219,72.8450927734375,399.0224609375
2022-03-08,274.79998779296875,72.50531768798828,395.9972229003906
2022-03-09,286.3233337402344,72.30854797363281,406.61419677734375
2022-03-10,279.4333190917969,71.92404174804688,404.7781982421875
2022-03-11,265.1166687011719,71.870361328125,399.6313781738281
2022-03-14,255.4566650390625,71.20865631103516,396.71075439453125
2022-03-15,267.2966613769531,71.32489013671875,405.4346008300781
2022-03-16,280.07666015625,71.43218231201172,414.42474365234375
2022-03-17,290.5333251953125,71.49479675292969,419.609619140625
2022-03-18,301.7966613769531,71.70044708251953,424.2055358886719
2022-03-21,307.0533447265625,70.96719360351562,424.0815124511719
2022-03-22,331.32666015625,70.78832244873047,429.0438232421875
2022-03-23,333.03668212890625,71.1102523803711,423.5184631347656
2022-03-24,337.97332763671875,71.02084350585938,429.9027099609375
2022-03-25,336.8800048828125,70.39485168457031,432.0021667480469
2022-03-28,363.9466552734375,70.60053253173828,435.0749816894531
2022-03-29,366.5233459472656,70.91355895996094,440.4572448730469
2022-03-30,364.663330078125,71.07449340820312,437.7375183105469
2022-03-31,359.20001220703125,71.12813568115234,431.0001525878906
2022-04-01,361.5299987792969,70.97394561767578,432.2216796875
2022-04-04,381.8166809082031,71.02774810791016,435.92431640625
2022-04-05,363.7533264160156,70.31057739257812,430.41802978515625
2022-04-06,348.586669921875,70.09541320800781,426.1141052246094
2022-04-07,352.4200134277344,69.95198822021484,428.26129150390625
2022-04-08,341.8299865722656,69.57546997070312,427.1161193847656
2022-04-11,325.30999755859375,69.2527084350586,419.8157043457031
2022-04-12,328.98333740234375,69.47685241699219,418.2601623535156
2022-04-13,340.7900085449219,69.5575180053711,423.0508117675781
2022-04-14,328.3333435058594,69.0823974609375,417.7830810546875
2022-04-18,334.7633361816406,68.8582534790039,417.954833984375
2022-04-19,342.7166748046875,68.427978515625,424.7017517089844
2022-04-20,325.73333740234375,68.8582534790039,424.38677978515625
2022-04-21,336.260009765625,68.49071502685547,418.040771484375
2022-04-22,335.01666259765625,68.40106201171875,406.570068359375
2022-04-25,332.67333984375,68.83137512207031,408.9272155761719
2022-04-26,292.1400146484375,69.01068878173828,397.084228515625
2022-04-27,293.836669921875,68.79550170898438,398.2008056640625
2022-04-28,292.5033264160156,68.76861572265625,408.2591857910156
2022-04-29,290.2533264160156,68.30245208740234,393.1716613769531
2022-05-02,300.9800109863281,67.95306396484375,395.5383605957031
2022-05-03,303.0833435058594,68.11475372314453,397.3515319824219
2022-05-04,317.5400085449219,68.55484771728516,409.45208740234375
2022-05-05,291.09332275390625,67.87225341796875,394.89892578125
2022-05-06,288.54998779296875,67.58484649658203,392.54180908203125
2022-05-09,262.3699951171875,67.89019775390625,379.9737548828125
2022-05-10,266.67999267578125,68.08780670166016,380.8517150878906
2022-05-11,244.6666717529297,68.32132720947266,374.8014221191406
2022-05-12,242.6666717529297,68.45602416992188,374.4101257324219
2022-05-13,256.5299987792969,68.20455932617188,383.3614807128906
2022-05-16,241.4566650390625,68.31232452392578,381.80596923828125
2022-05-17,253.8699951171875,67.908203125,389.6598815917969
2022-05-18,236.60333251953125,68.19557189941406,373.95208740234375
2022-05-19,236.47332763671875,68.33927917480469,371.6617431640625
2022-05-20,221.3000030517578,68.54584503173828,371.8240051269531
2022-05-23,224.96665954589844,68.3033447265625,378.78082275390625
2022-05-24,209.3866729736328,68.86019897460938,375.88934326171875
2022-05-25,219.60000610351562,69.13861846923828,379.2102966308594
2022-05-26,235.91000366210938,69.06678009033203,386.7873840332031
2022-05-27,253.2100067138672,69.2643814086914,396.28271484375
2022-05-31,252.75332641601562,68.86919403076172,394.0591735839844
2022-06-01,246.7899932861328,68.56141662597656,390.8717956542969
2022-06-02,258.3333435058594,68.62442779541016,398.31536865234375
2022-06-03,234.51666259765625,68.52544403076172,391.77838134765625
2022-06-06,238.27999877929688,68.12047576904297,392.9713134765625
2022-06-07,238.8866729736328,68.35447692871094,396.74072265625
2022-06-08,241.86666870117188,68.07551574707031,392.4273681640625
2022-06-09,239.7066650390625,67.98551940917969,383.0943298339844
2022-06-10,232.22999572753906,67.40958404541016,371.9862060546875
2022-06-13,215.73666381835938,66.32072448730469,357.8625793457031
2022-06-14,220.88999938964844,65.9607925415039,356.7842102050781
2022-06-15,233.0,66.7166748046875,361.87066650390625
2022-06-16,213.10000610351562,66.86067199707031,349.8941650390625
2022-06-17,216.75999450683594,66.89665222167969,350.6484680175781
2022-06-21,237.0366668701172,66.59071350097656,359.47552490234375
2022-06-22,236.086669921875,67.13964080810547,358.8238220214844
2022-06-23,235.07000732421875,67.46357727050781,362.3411865234375
2022-06-24,245.7066650390625,67.33758544921875,373.8614196777344
2022-06-27,244.9199981689453,67.01364135742188,372.4334411621094
2022-06-28,232.663330078125,67.04966735839844,364.8235168457031
2022-06-29,228.49000549316406,67.43659973144531,364.52642822265625
2022-06-30,224.47332763671875,67.72455596923828,361.56488037109375
2022-07-01,227.26333618164062,68.26466369628906,365.3890075683594
2022-07-05,233.06666564941406,68.38187408447266,366.07904052734375
2022-07-06,231.73333740234375,67.96709442138672,367.3153991699219
2022-07-07,244.5433349609375,67.7777328491211,372.8167724609375
2022-07-08,250.76333618164062,67.55233001708984,372.51007080078125
2022-07-11,234.3433380126953,67.80480194091797,368.25469970703125
2022-07-12,233.07000732421875,67.92203521728516,364.9960021972656
2022-07-13,237.0399932861328,68.13842010498047,363.0791931152344
2022-07-14,238.31333923339844,67.92203521728516,362.19744873046875
2022-07-15,240.06666564941406,68.16545104980469,369.1173095703125
2022-07-18,240.54666137695312,67.95807647705078,366.06951904296875
2022-07-19,245.52999877929688,67.90397644042969,375.96038818359375
2022-07-20,247.5,67.84086608886719,378.35650634765625
2022-07-21,271.7066650390625,68.3998794555664,382.2093200683594
2022-07-22,272.24334716796875,68.95894622802734,378.6631164550781
2022-07-25,268.4333190917969,68.70645904541016,379.1231994628906
2022-07-26,258.8599853515625,68.72447967529297,374.6378479003906
2022-07-27,274.82000732421875,68.9138412475586,384.3657531738281
2022-07-28,280.8999938964844,69.39170837402344,389.1866455078125
2022-07-29,297.1499938964844,69.33760833740234,394.8604736328125
2022-08-01,297.27667236328125,69.63845825195312,393.6911926269531
2022-08-02,300.586669921875,68.93377685546875,391.0938720703125
2022-08-03,307.39666748046875,69.27708435058594,397.21826171875
2022-08-04,308.6333312988281,69.44872283935547,396.9498596191406
2022-08-05,288.1700134277344,68.6627426147461,396.27899169921875
2022-08-08,290.42333984375,68.96990203857422,395.81890869140625
2022-08-09,283.3333435058594,68.81632995605469,394.24713134765625
2022-08-10,294.3566589355469,69.00603485107422,402.52783203125
2022-08-11,286.6300048828125,68.61754608154297,402.52783203125
2022-08-12,300.0299987792969,68.93377685546875,409.3422546386719
2022-08-15,309.32000732421875,69.00603485107422,411.0290832519531
2022-08-16,306.5633239746094,68.91569519042969,411.8341369628906
2022-08-17,303.9966735839844,68.50914001464844,408.9109802246094
2022-08-18,302.8699951171875,68.63565826416016,410.09942626953125
2022-08-19,296.6666564941406,68.20195770263672,404.5884704589844
2022-08-22,289.913330078125,67.8947982788086,396.1639709472656
2022-08-23,296.4533386230469,67.86771392822266,395.20550537109375
2022-08-24,297.0966796875,67.69603729248047,396.4706726074219
2022-08-25,296.07000732421875,68.06646728515625,402.0678405761719
2022-08-26,288.0899963378906,67.9309310913086,388.45819091796875
2022-08-29,284.82000732421875,67.62374877929688,385.8896789550781
2022-08-30,277.70001220703125,67.67797088623047,381.6534423828125
2022-08-31,275.6099853515625,67.39787292480469,378.74932861328125
2022-09-01,277.1600036621094,67.03215026855469,379.9378356933594
2022-09-02,270.2099914550781,67.20416259765625,375.9316101074219
2022-09-06,274.4200134277344,66.59757232666016,374.51318359375
2022-09-07,283.70001220703125,67.07740020751953,381.2413024902344
2022-09-08,289.260009765625,66.86918640136719,383.7331848144531
2022-09-09,299.67999267578125,66.8420181274414,389.694580078125
